3020 2.327848e-03 5.337427e-03 5.590133e-03 5.167385e-03 4.433079e-03 3.733178e-03 2.774343e-03 1.495793e-03 6.888388e-05 3.277943e-05 5.341425e-05 1.730980e-05 2.890445e-04 1.422055e-04 2.229381e-04 7.609912e-05 3.090100e-04 1.619957e-04 2.356216e-04 8.860730e-05 2.497604e-04 1.443389e-04 1.866245e-04 8.120297e-05 1.296315e-04 3.640013e-05 4.735314e-05 2.585589e-06 1.689812e-04 1.127756e-04 1.218660e-04 6.566041e-05 8.262633e-05 2.930211e-05 2.958426e-05 1.435335e-06 8.110183e-05 7.005830e-05 5.383636e-05 4.279283e-05 3.428753e-05 1.897821e-05 1.175496e-05 4.903393e-07 2.891278e-05 3.382003e-05 1.662078e-05 2.152803e-05 9.283321e-06 9.510502e-06 3.035206e-06 1.283039e-07 
3021 2.323745e-03 5.325218e-03 5.575919e-03 5.154045e-03 4.421235e-03 3.717697e-03 2.741775e-03 1.452108e-03 6.866959e-05 3.264174e-05 5.327843e-05 1.725059e-05 2.880873e-04 1.415885e-04 2.223271e-04 7.582824e-05 3.079559e-04 1.612421e-04 2.349634e-04 8.824959e-05 2.489784e-04 1.435681e-04 1.861892e-04 8.077886e-05 1.293748e-04 3.635309e-05 4.715412e-05 2.804108e-06 1.686064e-04 1.119967e-04 1.217592e-04 6.514957e-05 8.260313e-05 2.914121e-05 2.953359e-05 1.569913e-06 8.109280e-05 6.924228e-05 5.402119e-05 4.217068e-05 3.447402e-05 1.867373e-05 1.184579e-05 5.298378e-07 2.894295e-05 3.307433e-05 1.680512e-05 2.093650e-05 9.458909e-06 9.183868e-06 3.127492e-06 1.279944e-07 
3022 2.320360e-03 5.315383e-03 5.565139e-03 5.145346e-03 4.415854e-03 3.711988e-03 2.726877e-03 1.430219e-03 6.840147e-05 3.250920e-05 5.309255e-05 1.720028e-05 2.869434e-04 1.410279e-04 2.215320e-04 7.561651e-05 3.067795e-04 1.606245e-04 2.341582e-04 8.800331e-05 2.481912e-04 1.430170e-04 1.856902e-04 8.051604e-05 1.290445e-04 3.639380e-05 4.697853e-05 3.051033e-06 1.683255e-04 1.115140e-04 1.216568e-04 6.484534e-05 8.255159e-05 2.908544e-05 2.950901e-05 1.725196e-06 8.124189e-05 6.879718e-05 5.424533e-05 4.180062e-05 3.464910e-05 1.849012e-05 1.194855e-05 5.796236e-07 2.913909e-05 3.270182e-05 1.703322e-05 2.059595e-05 9.624469e-06 8.973324e-06 3.219295e-06 1.315232e-07 
3023 2.371520e-03 5.431394e-03 5.687192e-03 5.261117e-03 4.520261e-03 3.803959e-03 2.796639e-03 1.467750e-03 7.053859e-05 3.355897e-05 5.476201e-05 1.778240e-05 2.959266e-04 1.456368e-04 2.284988e-04 7.820895e-05 3.165015e-04 1.659811e-04 2.415926e-04 9.107212e-05 2.563070e-04 1.479050e-04 1.917610e-04 8.335897e-05 1.332258e-04 3.785074e-05 4.847304e-05 3.436251e-06 1.741761e-04 1.154254e-04 1.258874e-04 6.713667e-05 8.538240e-05 3.020381e-05 3.052918e-05 1.964496e-06 8.447082e-05 7.129208e-05 5.642642e-05 4.324768e-05 3.601253e-05 1.911727e-05 1.245959e-05 6.620139e-07 3.056597e-05 3.395948e-05 1.790518e-05 2.129869e-05 1.010068e-05 9.221797e-06 3.407864e-06 1.442568e-07 
3024 2.342231e-03 5.363824e-03 5.617830e-03 5.201110e-03 4.476210e-03 3.776150e-03 2.791130e-03 1.480589e-03 6.944914e-05 3.310848e-05 5.391395e-05 1.757329e-05 2.913951e-04 1.437702e-04 2.249672e-04 7.734234e-05 3.118078e-04 1.640345e-04 2.379333e-04 9.015991e-05 2.527935e-04 1.463960e-04 1.890252e-04 8.262765e-05 1.312208e-04 3.767769e-05 4.772173e-05 3.673878e-06 1.721754e-04 1.144914e-04 1.243274e-04 6.664343e-05 8.421306e-05 3.006481e-05 3.011003e-05 2.123289e-06 8.397456e-05 7.102123e-05 5.600121e-05 4.304788e-05 3.563729e-05 1.901668e-05 1.234784e-05 7.210847e-07 3.075156e-05 3.413171e-05 1.796010e-05 2.134026e-05 1.005267e-05 9.187343e-06 3.401190e-06 1.538484e-07 
3025 2.340762e-03 5.360583e-03 5.616403e-03 5.204766e-03 4.488654e-03 3.800005e-03 2.834332e-03 1.531391e-03 6.949790e-05 3.322616e-05 5.393675e-05 1.766502e-05 2.916498e-04 1.443942e-04 2.250688e-04 7.781325e-05 3.122457e-04 1.649826e-04 2.381030e-04 9.084000e-05 2.534417e-04 1.475517e-04 1.892996e-04 8.340959e-05 1.312394e-04 3.816093e-05 4.769385e-05 3.944756e-06 1.730097e-04 1.157569e-04 1.247023e-04 6.744955e-05 8.428475e-05 3.048714e-05 3.011025e-05 2.300685e-06 8.488828e-05 7.230384e-05 5.640089e-05 4.381645e-05 3.571571e-05 1.933455e-05 1.236123e-05 7.880374e-07 3.152198e-05 3.525029e-05 1.826710e-05 2.199541e-05 1.008580e-05 9.418791e-06 3.398553e-06 1.667141e-07 
3026 2.313101e-03 5.297704e-03 5.552653e-03 5.150729e-03 4.451763e-03 3.783924e-03 2.853425e-03 1.575770e-03 6.831474e-05 3.276332e-05 5.299400e-05 1.744258e-05 2.867326e-04 1.425014e-04 2.211340e-04 7.690291e-05 3.071291e-04 1.630714e-04 2.339762e-04 8.991843e-05 2.495457e-04 1.461818e-04 1.861095e-04 8.274561e-05 1.288087e-04 3.792857e-05 4.675305e-05 4.087598e-06 1.706980e-04 1.150960e-04 1.227324e-04 6.713039e-05 8.272468e-05 3.035997e-05 2.949903e-05 2.397722e-06 8.422694e-05 7.248758e-05 5.567366e-05 4.393429e-05 3.503495e-05 1.934767e-05 1.208239e-05 8.257547e-07 3.172054e-05 3.595313e-05 1.817808e-05 2.241067e-05 9.861862e-06 9.547377e-06 3.290414e-06 1.740381e-07 
3027 2.312358e-03 5.296513e-03 5.553312e-03 5.155805e-03 4.465013e-03 3.809727e-03 2.903808e-03 1.637401e-03 6.821976e-05 3.281235e-05 5.289011e-05 1.748270e-05 2.863704e-04 1.428226e-04 2.206896e-04 7.714179e-05 3.068544e-04 1.636708e-04 2.335116e-04 9.032789e-05 2.495220e-04 1.470395e-04 1.857814e-04 8.329891e-05 1.283380e-04 3.818870e-05 4.649920e-05 4.212454e-06 1.709585e-04 1.161735e-04 1.225867e-04 6.780169e-05 8.238095e-05 3.063244e-05 2.929936e-05 2.473972e-06 8.475016e-05 7.376331e-05 5.570455e-05 4.471769e-05 3.482543e-05 1.963480e-05 1.194960e-05 8.515118e-07 3.231416e-05 3.720732e-05 1.829298e-05 2.318614e-05 9.744647e-06 9.831205e-06 3.210352e-06 1.785530e-07 
3028 2.303217e-03 5.289354e-03 5.563389e-03 5.187825e-03 4.516221e-03 3.872019e-03 2.977746e-03 1.707158e-03 6.788832e-05 3.309015e-05 5.251725e-05 1.771908e-05 2.856936e-04 1.444423e-04 2.196219e-04 7.837060e-05 3.074791e-04 1.662764e-04 2.333067e-04 9.210397e-05 2.514963e-04 1.501808e-04 1.866137e-04 8.529827e-05 1.285053e-04 3.909535e-05 4.650053e-05 4.324394e-06 1.735152e-04 1.193586e-04 1.239174e-04 6.976079e-05 8.294239e-05 3.146147e-05 2.941533e-05 2.536644e-06 8.681163e-05 7.645690e-05 5.672791e-05 4.637318e-05 3.523929e-05 2.029443e-05 1.202739e-05 8.681993e-07 3.346209e-05 3.910973e-05 1.873356e-05 2.438120e-05 9.824425e-06 1.029978e-05 3.198014e-06 1.805275e-07 
3029 2.303406e-03 5.289549e-03 5.563851e-03 5.189364e-03 4.520386e-03 3.881294e-03 2.999251e-03 1.736183e-03 6.780307e-05 3.307811e-05 5.242466e-05 1.769970e-05 2.853251e-04 1.444234e-04 2.192037e-04 7.830189e-05 3.070780e-04 1.663324e-04 2.328119e-04 9.206621e-05 2.511818e-04 1.503496e-04 1.861676e-04 8.533541e-05 1.280032e-04 3.900916e-05 4.620468e-05 4.276257e-06 1.733306e-04 1.196573e-04 1.235732e-04 6.989984e-05 8.254662e-05 3.142515e-05 2.918693e-05 2.489475e-06 8.678121e-05 7.691588e-05 5.651702e-05 4.665169e-05 3.498256e-05 2.035148e-05 1.188792e-05 8.407292e-07 3.354633e-05 3.963517e-05 1.864002e-05 2.472885e-05 9.682188e-06 1.042551e-05 3.124849e-06 1.727847e-07 
3030 2.303846e-03 5.289682e-03 5.563134e-03 5.187628e-03 4.517482e-03 3.877561e-03 2.996749e-03 1.736815e-03 6.784797e-05 3.307903e-05 5.244268e-05 1.767375e-05 2.854791e-04 1.444132e-04 2.192427e-04 7.817675e-05 3.071780e-04 1.662949e-04 2.327880e-04 9.190493e-05 2.511803e-04 1.502881e-04 1.860723e-04 8.518010e-05 1.278115e-04 3.881381e-05 4.603262e-05 4.177622e-06 1.732253e-04 1.195839e-04 1.234228e-04 6.978134e-05 8.236813e-05 3.127147e-05 2.905650e-05 2.408119e-06 8.657739e-05 7.684841e-05 5.632959e-05 4.660061e-05 3.483799e-05 2.028371e-05 1.181191e-05 8.001864e-07 3.334384e-05 3.959189e-05 1.847942e-05 2.472747e-05 9.582037e-06 1.042509e-05 3.083722e-06 1.626897e-07 
3031 2.304597e-03 5.289940e-03 5.561475e-03 5.182856e-03 4.507626e-03 3.860568e-03 2.969000e-03 1.706512e-03 6.775551e-05 3.296041e-05 5.236709e-05 1.757199e-05 2.850352e-04 1.438348e-04 2.188910e-04 7.769053e-05 3.065839e-04 1.655013e-04 2.323465e-04 9.126386e-05 2.505263e-04 1.493960e-04 1.856318e-04 8.450151e-05 1.274686e-04 3.837691e-05 4.584186e-05 4.033745e-06 1.725434e-04 1.186540e-04 1.230184e-04 6.912897e-05 8.212239e-05 3.089276e-05 2.894256e-05 2.300756e-06 8.587776e-05 7.592778e-05 5.597226e-05 4.602228e-05 3.469604e-05 2.001407e-05 1.177306e-05 7.525094e-07 3.272912e-05 3.879513e-05 1.819237e-05 2.425838e-05 9.498488e-06 1.024991e-05 3.070493e-06 1.521150e-07 
3032 2.305723e-03 5.290721e-03 5.559618e-03 5.176253e-03 4.492688e-03 3.833111e-03 2.920437e-03 1.650088e-03 6.769349e-05 3.281416e-05 5.232629e-05 1.744697e-05 2.847107e-04 1.431012e-04 2.186922e-04 7.708264e-05 3.060908e-04 1.644517e-04 2.320778e-04 9.043867e-05 2.499004e-04 1.481580e-04 1.853342e-04 8.359173e-05 1.273055e-04 3.784142e-05 4.576678e-05 3.871439e-06 1.717912e-04 1.172928e-04 1.227014e-04 6.820302e-05 8.202897e-05 3.041177e-05 2.893302e-05 2.186091e-06 8.498602e-05 7.448543e-05 5.562250e-05 4.512191e-05 3.465435e-05 1.963166e-05 1.180909e-05 7.057949e-07 3.187004e-05 3.748166e-05 1.785695e-05 2.346857e-05 9.460843e-06 9.958160e-06 3.095582e-06 1.430055e-07 
3033 2.307248e-03 5.292409e-03 5.558428e-03 5.169448e-03 4.475657e-03 3.800442e-03 2.860910e-03 1.580107e-03 6.770770e-05 3.268091e-05 5.235167e-05 1.732487e-05 2.847110e-04 1.424088e-04 2.187822e-04 7.647993e-05 3.059467e-04 1.634134e-04 2.321354e-04 8.960210e-05 2.495444e-04 1.468742e-04 1.853144e-04 8.264427e-05 1.273953e-04 3.729773e-05 4.584652e-05 3.704906e-06 1.711875e-04 1.158163e-04 1.225771e-04 6.720601e-05 8.213199e-05 2.991755e-05 2.905068e-05 2.073755e-06 8.409442e-05 7.284518e-05 5.535438e-05 4.410513e-05 3.472775e-05 1.922044e-05 1.192586e-05 6.639762e-07 3.093269e-05 3.595024e-05 1.752956e-05 2.254711e-05 9.472451e-06 9.624197e-06 3.158264e-06 1.363149e-07 
3034 2.287146e-03 5.240489e-03 5.498271e-03 5.106200e-03 4.409283e-03 3.725989e-03 2.770575e-03 1.494665e-03 6.684324e-05 3.207922e-05 5.171530e-05 1.695128e-05 2.809141e-04 1.396657e-04 2.160176e-04 7.476921e-05 3.015835e-04 1.600145e-04 2.290437e-04 8.747473e-05 2.456574e-04 1.434724e-04 1.827034e-04 8.051836e-05 1.257445e-04 3.623266e-05 4.536190e-05 3.486797e-06 1.681334e-04 1.126837e-04 1.207151e-04 6.526541e-05 8.109678e-05 2.901807e-05 2.881402e-05 1.937580e-06 8.201682e-05 7.018989e-05 5.431489e-05 4.248795e-05 3.433308e-05 1.856136e-05 1.191154e-05 6.185920e-07 2.959415e-05 3.395615e-05 1.697966e-05 2.134166e-05 9.371800e-06 9.175590e-06 3.196856e-06 1.303044e-07 
3035 2.289289e-03 5.244427e-03 5.500286e-03 5.103549e-03 4.397849e-03 3.701474e-03 2.724810e-03 1.442360e-03 6.703551e-05 3.205495e-05 5.187479e-05 1.689423e-05 2.816938e-04 1.394795e-04 2.166883e-04 7.447402e-05 3.023321e-04 1.596242e-04 2.297508e-04 8.704291e-05 2.460954e-04 1.428637e-04 1.832377e-04 8.000592e-05 1.262256e-04 3.590404e-05 4.567286e-05 3.339045e-06 1.681531e-04 1.118545e-04 1.209961e-04 6.469753e-05 8.147297e-05 2.873941e-05 2.910181e-05 1.844901e-06 8.155329e-05 6.912416e-05 5.428724e-05 4.185810e-05 3.454855e-05 1.834146e-05 1.212097e-05 5.906797e-07 2.895527e-05 3.288908e-05 1.679427e-05 2.072808e-05 9.448031e-06 8.984011e-06 3.299275e-06 1.294244e-07 
3036 2.291606e-03 5.249376e-03 5.504205e-03 5.104234e-03 4.392521e-03 3.687874e-03 2.699286e-03 1.414579e-03 6.724393e-05 3.207681e-05 5.203721e-05 1.687008e-05 2.825574e-04 1.395311e-04 2.173726e-04 7.434634e-05 3.032046e-04 1.595889e-04 2.304729e-04 8.685717e-05 2.466858e-04 1.426933e-04 1.837855e-04 7.979298e-05 1.266644e-04 3.571618e-05 4.596783e-05 3.203175e-06 1.683554e-04 1.115274e-04 1.212961e-04 6.446813e-05 8.179958e-05 2.861584e-05 2.936625e-05 1.761984e-06 8.131933e-05 6.860460e-05 5.430537e-05 4.159064e-05 3.472764e-05 1.828284e-05 1.230792e-05 5.686448e-07 2.855741e-05 3.231252e-05 1.667997e-05 2.043508e-05 9.514980e-06 8.931367e-06 3.390630e-06 1.312649e-07 
3037 2.293964e-03 5.254963e-03 5.509656e-03 5.108096e-03 4.393744e-03 3.686695e-03 2.697144e-03 1.414261e-03 6.741341e-05 3.212696e-05 5.215715e-05 1.687070e-05 2.832653e-04 1.397465e-04 2.178707e-04 7.435199e-05 3.039300e-04 1.598325e-04 2.309792e-04 8.688173e-05 2.471961e-04 1.429089e-04 1.841416e-04 7.985431e-05 1.268885e-04 3.565644e-05 4.613545e-05 3.081460e-06 1.685778e-04 1.116857e-04 1.214617e-04 6.456954e-05 8.194014e-05 2.863940e-05 2.951596e-05 1.688900e-06 8.124676e-05 6.866001e-05 5.428971e-05 4.170296e-05 3.479028e-05 1.838765e-05 1.241531e-05 5.513422e-07 2.839139e-05 3.227130e-05 1.661091e-05 2.049081e-05 9.539917e-06 9.027447e-06 3.445689e-06 1.352374e-07 
3038 2.296233e-03 5.260711e-03 5.515981e-03 5.114383e-03 4.400775e-03 3.697230e-03 2.717403e-03 1.439619e-03 6.764320e-05 3.225225e-05 5.231118e-05 1.692023e-05 2.842244e-04 1.403258e-04 2.184940e-04 7.459535e-05 3.049273e-04 1.605776e-04 2.315841e-04 8.723437e-05 2.479488e-04 1.437023e-04 1.845396e-04 8.029309e-05 1.270458e-04 3.577068e-05 4.619035e-05 2.980072e-06 1.690248e-04 1.124739e-04 1.216317e-04 6.508078e-05 8.197496e-05 2.884271e-05 2.954756e-05 1.628185e-06 8.142166e-05 6.937641e-05 5.428891e-05 4.224366e-05 3.475643e-05 1.867383e-05 1.242954e-05 5.384163e-07 2.847670e-05 3.280304e-05 1.659211e-05 2.091845e-05 9.519262e-06 9.281138e-06 3.453676e-06 1.406501e-07 
3039 2.298208e-03 5.265880e-03 5.522125e-03 5.121751e-03 4.411871e-03 3.717002e-03 2.755839e-03 1.485461e-03 6.779823e-05 3.238116e-05 5.239753e-05 1.698046e-05 2.848562e-04 1.409493e-04 2.188102e-04 7.490330e-05 3.055559e-04 1.614397e-04 2.318181e-04 8.770188e-05 2.484016e-04 1.447047e-04 1.845943e-04 8.089733e-05 1.268775e-04 3.596958e-05 4.601503e-05 2.896019e-06 1.693066e-04 1.135738e-04 1.215431e-04 6.581035e-05 8.173366e-05 2.914229e-05 2.938337e-05 1.577489e-06 8.163398e-05 7.052060e-05 5.417686e-05 4.306348e-05 3.455183e-05 1.907260e-05 1.231665e-05 5.275265e-07 2.871981e-05 3.376885e-05 1.657668e-05 2.162572e-05 9.430691e-06 9.648557e-06 3.404234e-06 1.456921e-07 
3040 2.299736e-03 5.269873e-03 5.527141e-03 5.128751e-03 4.424643e-03 3.741940e-03 2.805138e-03 1.543540e-03 6.786570e-05 3.249381e-05 5.241138e-05 1.703950e-05 2.850996e-04 1.415167e-04 2.187985e-04 7.521561e-05 3.057367e-04 1.622732e-04 2.316591e-04 8.819551e-05 2.484727e-04 1.457404e-04 1.842898e-04 8.155748e-05 1.263998e-04 3.621316e-05 4.561910e-05 2.830962e-06 1.693449e-04 1.147901e-04 1.211874e-04 6.663263e-05 8.123985e-05 2.948798e-05 2.904009e-05 1.537579e-06 8.181047e-05 7.189197e-05 5.394731e-05 4.402880e-05 3.419965e-05 1.952489e-05 1.209547e-05 5.178613e-07 2.905845e-05 3.500660e-05 1.655452e-05 2.250268e-05 9.286938e-06 1.007823e-05 3.309202e-06 1.489317e-07 
3041 2.327104e-03 5.332754e-03 5.593754e-03 5.193041e-03 4.487596e-03 3.810727e-03 2.889467e-03 1.622717e-03 6.893626e-05 3.309669e-05 5.320069e-05 1.736112e-05 2.895350e-04 1.442208e-04 2.220034e-04 7.668922e-05 3.103782e-04 1.655622e-04 2.348701e-04 9.005411e-05 2.521443e-04 1.489952e-04 1.866330e-04 8.348383e-05 1.277104e-04 3.704769e-05 4.578340e-05 2.832464e-06 1.718386e-04 1.177824e-04 1.225538e-04 6.849756e-05 8.186512e-05 3.030729e-05 2.903199e-05 1.535364e-06 8.321935e-05 7.443726e-05 5.448994e-05 4.570785e-05 3.429928e-05 2.028535e-05 1.199789e-05 5.189118e-07 2.989892e-05 3.689297e-05 1.679083e-05 2.378487e-05 9.260943e-06 1.067479e-05 3.241463e-06 1.526499e-07 
3042 2.327247e-03 5.332820e-03 5.594122e-03 5.195492e-03 4.496638e-03 3.832622e-03 2.934962e-03 1.676661e-03 6.880649e-05 3.311603e-05 5.307086e-05 1.738040e-05 2.889117e-04 1.443712e-04 2.213623e-04 7.682184e-05 3.095706e-04 1.658957e-04 2.339974e-04 9.032252e-05 2.513696e-04 1.495557e-04 1.857230e-04 8.390908e-05 1.268101e-04 3.725269e-05 4.511129e-05 2.813773e-06 1.712966e-04 1.186030e-04 1.217872e-04 6.909363e-05 8.107518e-05 3.058373e-05 2.849341e-05 1.526069e-06 8.316814e-05 7.555905e-05 5.410019e-05 4.649111e-05 3.381537e-05 2.064213e-05 1.168557e-05 5.176488e-07 3.022521e-05 3.803860e-05 1.675386e-05 2.456725e-05 9.085469e-06 1.103119e-05 3.119475e-06 1.537141e-07 
3043 2.353573e-03 5.392368e-03 5.656345e-03 5.254562e-03 4.552942e-03 3.891151e-03 2.999774e-03 1.732347e-03 7.015670e-05 3.382206e-05 5.409570e-05 1.776106e-05 2.944901e-04 1.474922e-04 2.255360e-04 7.853808e-05 3.153890e-04 1.695885e-04 2.382181e-04 9.241767e-05 2.559571e-04 1.530618e-04 1.888684e-04 8.597307e-05 1.287329e-04 3.822110e-05 4.544461e-05 2.887097e-06 1.743901e-04 1.216474e-04 1.236993e-04 7.095661e-05 8.211818e-05 3.143914e-05 2.860643e-05 1.572485e-06 8.484660e-05 7.793136e-05 5.491879e-05 4.800354e-05 3.412686e-05 2.131594e-05 1.165982e-05 5.375615e-07 3.112799e-05 3.965935e-05 1.709205e-05 2.562341e-05 9.140476e-06 1.149358e-05 3.084685e-06 1.601897e-07 
3044 2.352000e-03 5.387495e-03 5.650392e-03 5.249202e-03 4.550812e-03 3.894215e-03 3.008768e-03 1.741225e-03 7.008208e-05 3.380231e-05 5.403861e-05 1.775884e-05 2.940833e-04 1.474168e-04 2.252079e-04 7.854138e-05 3.147919e-04 1.695321e-04 2.377072e-04 9.244741e-05 2.553302e-04 1.530674e-04 1.882971e-04 8.603429e-05 1.282049e-04 3.832395e-05 4.495459e-05 2.933062e-06 1.739088e-04 1.217454e-04 1.232138e-04 7.105037e-05 8.165029e-05 3.151894e-05 2.823150e-05 1.609281e-06 8.471712e-05 7.815947e-05 5.469578e-05 4.813813e-05 3.386152e-05 2.136426e-05 1.146670e-05 5.559336e-07 3.126195e-05 3.993496e-05 1.709541e-05 2.576842e-05 9.065833e-06 1.152649e-05 3.021973e-06 1.649934e-07 
3045 2.322696e-03 5.318745e-03 5.576959e-03 5.180081e-03 4.490544e-03 3.841296e-03 2.959798e-03 1.699806e-03 6.899683e-05 3.325208e-05 5.321898e-05 1.747423e-05 2.894434e-04 1.449960e-04 2.217215e-04 7.727413e-05 3.096795e-04 1.667008e-04 2.339067e-04 9.092793e-05 2.510533e-04 1.504426e-04 1.851768e-04 8.456616e-05 1.260398e-04 3.775212e-05 4.397129e-05 2.961140e-06 1.709288e-04 1.195701e-04 1.211138e-04 6.975505e-05 8.021175e-05 3.097648e-05 2.758681e-05 1.638257e-06 8.328850e-05 7.663612e-05 5.378374e-05 4.713136e-05 3.325947e-05 2.088527e-05 1.120289e-05 5.701966e-07 3.078257e-05 3.902041e-05 1.686511e-05 2.510296e-05 8.931102e-06 1.117422e-05 2.960139e-06 1.657683e-07 
3046 2.293585e-03 5.250294e-03 5.503594e-03 5.110287e-03 4.427394e-03 3.780687e-03 2.892698e-03 1.634408e-03 6.773214e-05 3.258140e-05 5.227387e-05 1.712314e-05 2.840675e-04 1.420265e-04 2.177370e-04 7.569603e-05 3.038124e-04 1.631807e-04 2.296325e-04 8.900084e-05 2.461949e-04 1.470993e-04 1.817458e-04 8.265019e-05 1.237534e-04 3.697545e-05 4.304413e-05 2.998160e-06 1.675576e-04 1.166792e-04 1.188688e-04 6.799048e-05 7.876991e-05 3.021297e-05 2.701840e-05 1.671252e-06 8.160741e-05 7.441725e-05 5.283816e-05 4.564799e-05 3.272181e-05 2.017542e-05 1.100828e-05 5.820256e-07 3.009834e-05 3.751509e-05 1.661003e-05 2.402679e-05 8.843569e-06 1.062152e-05 2.935579e-06 1.621828e-07 
3047 2.290678e-03 5.241910e-03 5.493265e-03 5.098882e-03 4.413788e-03 3.759533e-03 2.849020e-03 1.575567e-03 6.742487e-05 3.235611e-05 5.207461e-05 1.700585e-05 2.827285e-04 1.409908e-04 2.168826e-04 7.514485e-05 3.023056e-04 1.618599e-04 2.287087e-04 8.826300e-05 2.449173e-04 1.456958e-04 1.810278e-04 8.180622e-05 1.233783e-04 3.667582e-05 4.287727e-05 3.092861e-06 1.666551e-04 1.152564e-04 1.184565e-04 6.705783e-05 7.860878e-05 2.981274e-05 2.696278e-05 1.735166e-06 8.111796e-05 7.301230e-05 5.274709e-05 4.464142e-05 3.277506e-05 1.966755e-05 1.105568e-05 6.011154e-07 2.980352e-05 3.630286e-05 1.662679e-05 2.312614e-05 8.944830e-06 1.014027e-05 2.992801e-06 1.578825e-07 
3048 2.314116e-03 5.294070e-03 5.546719e-03 5.147076e-03 4.451990e-03 3.782146e-03 2.837565e-03 1.535096e-03 6.822645e-05 3.266571e-05 5.273299e-05 1.717225e-05 2.860613e-04 1.422923e-04 2.196193e-04 7.585033e-05 3.058398e-04 1.632333e-04 2.316124e-04 8.900589e-05 2.477789e-04 1.467255e-04 1.833906e-04 8.233719e-05 1.251371e-04 3.699697e-05 4.353474e-05 3.256137e-06 1.686202e-04 1.157583e-04 1.201119e-04 6.725002e-05 7.985565e-05 2.991613e-05 2.745306e-05 1.837323e-06 8.205934e-05 7.281440e-05 5.362067e-05 4.437573e-05 3.346140e-05 1.949006e-05 1.135258e-05 6.316470e-07 3.004404e-05 3.568635e-05 1.696698e-05 2.260929e-05 9.244185e-06 9.832604e-06 3.131856e-06 1.555201e-07 
3049 2.311607e-03 5.287345e-03 5.539108e-03 5.139574e-03 4.443523e-03 3.767344e-03 2.803100e-03 1.489639e-03 6.800137e-05 3.250640e-05 5.259215e-05 1.709718e-05 2.851136e-04 1.415727e-04 2.190431e-04 7.550221e-05 3.048471e-04 1.623333e-04 2.310542e-04 8.854037e-05 2.470370e-04 1.457728e-04 1.830527e-04 8.178850e-05 1.250503e-04 3.684149e-05 4.361071e-05 3.388995e-06 1.682034e-04 1.147691e-04 1.200412e-04 6.660687e-05 7.995271e-05 2.965905e-05 2.759177e-05 1.923244e-06 8.192136e-05 7.177812e-05 5.376792e-05 4.362469e-05 3.369260e-05 1.911366e-05 1.151701e-05 6.566875e-07 2.995628e-05 3.476256e-05 1.710951e-05 2.191579e-05 9.434208e-06 9.462111e-06 3.242313e-06 1.523373e-07 
3050 2.309728e-03 5.282523e-03 5.534129e-03 5.135617e-03 4.440312e-03 3.761068e-03 2.784629e-03 1.464811e-03 6.797152e-05 3.247510e-05 5.259123e-05 1.709482e-05 2.849984e-04 1.414392e-04 2.190531e-04 7.549387e-05 3.047738e-04 1.621689e-04 2.311202e-04 8.851535e-05 2.470810e-04 1.455731e-04 1.832162e-04 8.170826e-05 1.252684e-04 3.690206e-05 4.382665e-05 3.546529e-06 1.683757e-04 1.144936e-04 1.203077e-04 6.642559e-05 8.023470e-05 2.961897e-05 2.781207e-05 2.024339e-06 8.215472e-05 7.136690e-05 5.408308e-05 4.329526e-05 3.398959e-05 1.893996e-05 1.170511e-05 6.878665e-07 3.009822e-05 3.432079e-05 1.733131e-05 2.155388e-05 9.637240e-06 9.252538e-06 3.354215e-06 1.519189e-07 
3051 2.335465e-03 5.341197e-03 5.596173e-03 5.194860e-03 4.494049e-03 3.807736e-03 2.816730e-03 1.479951e-03 6.889976e-05 3.294007e-05 5.331767e-05 1.735798e-05 2.889031e-04 1.434968e-04 2.220847e-04 7.667841e-05 3.090066e-04 1.645847e-04 2.343573e-04 8.993532e-05 2.506316e-04 1.477908e-04 1.858716e-04 8.303079e-05 1.271291e-04 3.759458e-05 4.462345e-05 3.767772e-06 1.709682e-04 1.162552e-04 1.221891e-04 6.747612e-05 8.152829e-05 3.013438e-05 2.837369e-05 2.162968e-06 8.363651e-05 7.243084e-05 5.511132e-05 4.390565e-05 3.466944e-05 1.919210e-05 1.200371e-05 7.327159e-07 3.078740e-05 3.479210e-05 1.779037e-05 2.179506e-05 9.920582e-06 9.317582e-06 3.478033e-06 1.557590e-07 
3052 2.308360e-03 5.279205e-03 5.532105e-03 5.137793e-03 4.449244e-03 3.775579e-03 2.802142e-03 1.483595e-03 6.782090e-05 3.248163e-05 5.247565e-05 1.713637e-05 2.843854e-04 1.415587e-04 2.185668e-04 7.574019e-05 3.042195e-04 1.624807e-04 2.306486e-04 8.890980e-05 2.468569e-04 1.460477e-04 1.829730e-04 8.216376e-05 1.251161e-04 3.728064e-05 4.404345e-05 3.882847e-06 1.685672e-04 1.150367e-04 1.203712e-04 6.684075e-05 8.027368e-05 2.989259e-05 2.801629e-05 2.240834e-06 8.271307e-05 7.184865e-05 5.442695e-05 4.356253e-05 3.419183e-05 1.903650e-05 1.186177e-05 7.575400e-07 3.066122e-05 3.468219e-05 1.768294e-05 2.170391e-05 9.823753e-06 9.254338e-06 3.442147e-06 1.564890e-07 
